date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1962-09-24,60,49,0.4960985384977895,7.066212027252172,0.0005854013829136306,3,35.782527446746826,0.08156943321228027,False,-0.1253415906825202,0.6078896942965107,-0.12229224816438207,0.06772465234292718,0.6795895595702732,0.22151401347256178
1962-09-25,60,49,0.5003964034520366,6.9890497868433386,0.0007077681635125899,2,35.587430238723755,0.09842878580093384,False,-0.15653952328039214,0.5664662924107836,0.41089806459366235,0.09697053109728111,0.5992409496963714,0.30340726290354125
1962-09-26,60,49,0.4970225563723374,7.092851149212903,0.00040566258280883005,2,35.83966088294983,0.06877613067626953,False,-0.11457096599622325,0.6687345781347218,0.41089806459366235,0.05916011384981331,0.7405601139886274,0.35295638091412035
1962-09-27,60,49,0.49327254467052517,7.1758283715041,0.0003843102007170529,1,36.03360641002655,0.07313299179077148,False,-0.08102194286673121,0.6759627515023295,0.9440883773517068,0.03008687683473364,0.7197961058736606,0.4577824337391398
1962-09-28,60,49,0.49856618780217776,7.1148389790187885,0.0008088229155216453,2,35.85589972138405,0.08271133899688721,False,-0.10568093340226342,0.53225740349139,0.41089806459366235,0.056725844775585656,0.6741474441676993,0.31366956472521473
1962-10-01,60,49,0.5032582930824332,7.071172996421337,0.0013245009138200814,2,35.75203347206116,0.13947194814682007,False,-0.12333579120158639,0.35769093322400813,0.41089806459366235,0.07229582532603798,0.4036366984666869,0.22423714608176182
1962-10-02,60,49,0.5029544265227216,7.052675465052113,0.0008146479173012366,2,35.694578647613525,0.13094812631607056,False,-0.1308146401026353,0.5302855334420186,0.41089806459366235,0.08090854124685949,0.444259683917176,0.2671074366194162
1962-10-03,60,49,0.49026975800392314,7.310080699830558,0.000618758518576179,3,36.35402891039848,0.11414605379104614,False,-0.026741571171397104,0.5965976914380305,-0.12229224816438207,-0.017945781812725343,0.5243353074197512,0.19079067954185547
1962-10-04,60,49,0.490682913562917,7.367046465768341,0.0005839670351628357,1,36.44684135913849,0.08841961622238159,False,-0.003709397446311055,0.6083752473447666,0.9440883773517068,-0.031858751917473845,0.6469428325177834,0.4327676615700944
1962-10-05,60,49,0.49291247282226236,7.362351262645557,0.0010835045489896444,2,36.38771590590477,0.11788564920425415,False,-0.00560774344795426,0.4392726274101787,0.41089806459366235,-0.022995601828903218,0.5065130754353332,0.2656160844324633
1962-10-08,60,49,0.49329596979558493,7.3783034734354125,0.0013120229560534824,2,36.41895258426666,0.131508469581604,False,0.0008419914790266331,0.36191495102319304,0.41089806459366235,-0.027678109166233405,0.44158918976853856,0.23751321753963744
1962-10-09,60,49,0.4937119129711675,7.398682333088449,0.0011222666452965768,2,36.47777360677719,0.13208580017089844,False,0.009081491608991068,0.4261509461385462,0.41089806459366235,-0.036495623829726744,0.4388377371226815,0.24969452312683088
1962-10-10,60,49,0.4726554873484487,7.622192269609157,0.001821565791678026,3,37.08906728029251,0.19234633445739746,False,0.09945014728282749,0.18942534596245475,-0.12229224816438207,-0.12813107489583586,0.15164698441030397,0.038019830919073655
1962-10-11,60,49,0.4648160668882758,7.79078247835529,0.0019196365137297278,5,37.540427446365356,0.20234835147857666,False,0.1676138753090663,0.15622660597038826,-1.188672873680471,-0.19579183142470669,0.1039791893771951,-0.1913290068897056
1962-10-12,60,49,0.46325654392071214,7.820140816463134,0.0008570963891694205,5,37.62970185279846,0.13780933618545532,False,0.17948392273927544,0.5159159463610807,-1.188672873680471,-0.2091744343479672,0.41156040485771905,-0.058177406814072595
1962-10-15,60,49,0.4623849505962351,7.862272903354861,0.0004016088051024269,4,37.76768046617508,0.08054721355438232,False,0.19651860187885767,0.6701068563156611,-0.6554825609224265,-0.22985799941994522,0.6844612726485768,0.13314923410014476
1962-10-16,60,49,0.46372801993673385,7.828853666631727,0.0003538901556767726,3,37.67411142587662,0.08114403486251831,False,0.18300666794282208,0.6862604952602148,-0.12229224816438207,-0.21583161310996551,0.6816169307795941,0.24255204654165669
1962-10-17,60,49,0.46485681694639985,7.909224400747428,0.00048535063892085617,3,37.87447068095207,0.11477929353713989,False,0.21550184605711734,0.6417587080688152,-0.12229224816438207,-0.2458662944907287,0.5213174018953256,0.20208388267322946
1962-10-18,60,49,0.47301277353724275,7.747827711630336,0.001370504445338483,5,37.41504096984863,0.1837325096130371,False,0.1502465735052037,0.3421178931806087,-1.188672873680471,-0.17699587977167178,0.1926989078636058,-0.13612107578054491
1962-10-19,60,49,0.4823365905143401,7.5769193815502724,0.001573751412015767,5,37.01006472110748,0.20618665218353271,False,0.08114559180739585,0.27331506334788735,-1.188672873680471,-0.11628826437783105,0.08568654591419568,-0.17296278739776466
1962-10-22,60,49,0.4820079522152206,7.5665170833299165,0.001562159909051175,4,36.99916458129883,0.21361863613128662,False,0.07693977563329113,0.2772389999212908,-0.6554825609224265,-0.11465428831800077,0.05026706134815942,-0.07313820246753719
1962-10-23,60,49,0.5149897001236493,6.706071150574381,0.002120692080666231,4,34.826003432273865,0.23044037818908691,False,-0.27095232900221716,0.08816560518400055,-0.6554825609224265,0.211111560009981,-0.029902303572249003,-0.13141200566058223
1962-10-24,60,49,0.5245088379269017,6.446539398004235,0.0018567083882548019,3,33.9765499830246,0.18236994743347168,False,-0.37588518321680303,0.17752893180346238,-0.12229224816438207,0.338448146914259,0.19919263153532712,0.04339845577437268
1962-10-25,60,49,0.518573445931802,6.526485213651596,0.0011708252720028511,2,34.22069826722145,0.14791709184646606,False,-0.34356180646110795,0.40971295946252745,0.41089806459366235,0.3018493088782972,0.36338867868753083,0.22845744103218196
1962-10-26,60,49,0.5194243646900416,6.529448358772449,0.001545450911839552,2,34.23245048522949,0.1950831413269043,False,-0.3423637593169573,0.2828953022544621,0.41089806459366235,0.30008760277065644,0.13860386034596642,0.158024214129558
1962-10-29,60,49,0.5464141507384377,6.076523788250007,0.000938768588421901,3,32.91332000494003,0.1402459740638733,False,-0.5254884346531278,0.4882684074132802,-0.12229224816438207,0.4978307200537905,0.39994783164249736,0.14765325525841164
1962-10-30,60,49,0.5564209470012158,5.893359053949078,0.0008593372272320821,3,32.37729653716087,0.12225455045700073,False,-0.5995448773477765,0.5151573815351034,-0.12229224816438207,0.5781828558275829,0.48569168621005626,0.1714389596121168
1962-10-31,60,49,0.5548331823257241,5.896372147218134,0.0013030258274602247,2,32.41278573870659,0.1291101574897766,False,-0.5983266353654151,0.36496064423921,0.41089806459366235,0.5728628776689406,0.4530191092514367,0.2406828120775669
1962-11-01,60,49,0.5564162981546937,5.872933683361948,0.0007445762542683809,2,32.35321459174156,0.1300797462463379,False,-0.6078031825951044,0.5540060778937366,0.41089806459366235,0.5817928390920223,0.4483982254820626,0.2774584048932759
1962-11-02,60,49,0.5603745883901307,5.799737216442836,0.000378041027254028,2,32.16548654437065,0.09767353534698486,False,-0.6373976893026028,0.6780849818215312,0.41089806459366235,0.6099340501725623,0.6028403360762656,0.33287194867228376
1962-11-05,60,49,0.5616582013953202,5.806715851935143,0.00039040215892427454,2,32.14709812402725,0.09742844104766846,False,-0.6345761149346142,0.6739005118008877,0.41089806459366235,0.6126905504694992,0.6040084109554484,0.33338428457697666
1962-11-07,60,49,0.5631061111124228,5.778025459228606,0.0004535671100169836,3,32.096751630306244,0.09412580728530884,False,-0.6461761013155509,0.6525180161480778,-0.12229224816438207,0.6202376982016047,0.6197481631394557,0.22480710560184103
1962-11-08,60,49,0.5582668826144099,5.856974094373799,0.0005668845501691777,2,32.31972709298134,0.07761490345001221,False,-0.6142559006461088,0.6141579821493889,0.41089806459366235,0.5868127537204892,0.6984361295931963,0.3392098058821256
1962-11-09,60,49,0.5625196261263501,5.785079118379178,0.0006532191366144247,3,32.14095175266266,0.10462033748626709,False,-0.6433241936780593,0.5849321395354505,-0.12229224816438207,0.6136119169694588,0.5697331398167829,0.2005321508958502
1962-11-12,60,49,0.5702350525447653,5.68400743456621,0.0004310514860774717,2,31.826402336359024,0.08733862638473511,False,-0.6841890980981934,0.6601399682382534,0.41089806459366235,0.6607641760134788,0.6520946335899767,0.33994154886743555
1962-11-13,60,49,0.5690263728505912,5.681979355668778,0.00027572982065660057,2,31.828316658735275,0.06934326887130737,False,-0.6850090829562018,0.7127192036875836,0.41089806459366235,0.6604772111682107,0.7378572364411021,0.3673885265868714
1962-11-14,60,49,0.5724972381335778,5.587952005278725,0.0003466535362672829,1,31.537956327199936,0.07490575313568115,False,-0.7230258502802561,0.6887102237945937,0.9440883773517068,0.7040034263160581,0.7113474475427622,0.46502472494497293
1962-11-15,60,49,0.5720307770092914,5.569491610933218,0.0003048089207071669,1,31.49878141283989,0.07026880979537964,False,-0.7304896840863999,0.7028753944284543,0.9440883773517068,0.7098759080762821,0.7334462766346941,0.47195925448094744
1962-11-16,60,49,0.5683386080757828,5.615744203260042,0.0004914659189667603,2,31.664322793483734,0.09931379556655884,False,-0.7117890184467861,0.6396885734967905,0.41089806459366235,0.6850605701419447,0.5950231540236804,0.32377626876185833
1962-11-19,60,49,0.5681223723167425,5.6236502726610285,0.0004118760375462216,2,31.63919648528099,0.07806932926177979,False,-0.7085924676600384,0.6666312096271423,0.41089806459366235,0.6888271077089767,0.6962704187763458,0.3508068666092178
1962-11-20,60,49,0.56971555504756,5.588212091099275,0.0003414660658469515,2,31.497807055711746,0.07493835687637329,False,-0.7229206934074618,0.6904662777737857,0.41089806459366235,0.710021968241478,0.7111920640410812,0.35993153624850904
1962-11-21,60,49,0.572454816462258,5.551105128283747,0.00030901993531817773,2,31.420634150505066,0.06557229161262512,False,-0.7379236342072218,0.701449888668437,0.41089806459366235,0.7215905060574006,0.7558290285966995,0.3703687707417955
1962-11-23,60,49,0.5695163397038044,5.623953812589323,0.00023598700504656733,1,31.673508882522583,0.04663896560668945,False,-0.7084697415938495,0.7261728764493132,0.9440883773517068,0.6836835373848942,0.8460618187864096,0.4983073736756949
1962-11-26,60,49,0.5683626734239349,5.646521597331365,0.00026597524504290426,1,31.750620782375336,0.06452140212059021,False,-0.6993452239083198,0.7160213066267394,0.9440883773517068,0.6721241445239527,0.7608373768931177,0.47874519629743933
1962-11-27,60,49,0.5697745384147785,5.6345682247624165,0.0003946293927337141,1,31.681836128234863,0.07002654671669006,False,-0.7041781643432712,0.672469515544418,0.9440883773517068,0.6824352487962114,0.7346008584310069,0.46588316715601436
1962-11-28,60,49,0.5683498365841593,5.657556918164145,0.000449456314075114,1,31.767819344997406,0.08252900838851929,False,-0.6948834665291553,0.6539095960485768,0.9440883773517068,0.669546008822827,0.6750163987045233,0.4495353828796957
1962-11-29,60,49,0.56537008260032,5.741416615304689,0.00039197044199923425,1,32.00573271512985,0.07472622394561768,False,-0.6609776446503867,0.6733696191863509,0.9440883773517068,0.6338818102038983,0.7122030510291676,0.4605130426241474
1962-11-30,60,49,0.5581305410186627,5.8950090129634285,0.00024550673105849796,1,32.49935960769653,0.04802119731903076,False,-0.5988777724290207,0.7229502744121916,0.9440883773517068,0.5598850964826726,0.8394743536968551,0.493504065902881
1962-12-03,60,49,0.5592608013258341,5.8661721876029755,8.212015461417366e-05,1,32.40682849287987,0.031072497367858887,False,-0.6105369638828373,0.7782596303146537,0.9440883773517068,0.5737558934682111,0.9202487768596418,0.5211631428222753
1962-12-04,60,49,0.5605625489026527,5.803717898540203,0.0003170871611191117,1,32.2171356678009,0.06495636701583862,False,-0.6357882356228077,0.6987189846206285,0.9440883773517068,0.6021916328570301,0.7587644132669416,0.4735950344946998
1962-12-05,60,49,0.5611734575911804,5.8064430585743905,0.00026811546127891717,1,32.24894803762436,0.05733686685562134,False,-0.6346864096699254,0.7152968041364983,0.9440883773517068,0.59742282698752,0.7950775660163215,0.4834398329644243
1962-12-06,60,49,0.5616799676735176,5.818546674989086,0.0004649909826124343,2,32.314016073942184,0.0730363130569458,False,-0.6297927232360495,0.6486508255323207,0.41089806459366235,0.5876688591054682,0.7202568591455561,0.3475363770281915
1962-12-07,60,49,0.5626250078499272,5.817183041242869,0.000682139057859743,3,32.30599048733711,0.10463607311248779,False,-0.6303440622520926,0.575142215224419,-0.12229224816438207,0.5888719277457777,0.5696581466825162,0.19620719584724763
1962-12-10,60,49,0.5711044025490711,5.6936658677872884,0.00047776156423418037,2,31.943749397993088,0.07601794600486755,False,-0.6802840384856713,0.6443277491855972,0.41089806459366235,0.6431733659167823,0.7060469384940972,0.34483241594089353
1962-12-11,60,49,0.5699452689314172,5.7062758552047095,0.0004712501495802712,2,31.979387819767,0.07366681098937988,False,-0.6751856181258644,0.6465319825954593,0.41089806459366235,0.6378310190284914,0.7172520206066467,0.34746549373967905
1962-12-12,60,49,0.5705598789770417,5.691620142957619,0.0005557924040129336,1,31.908206552267075,0.06728506088256836,False,-0.6811111578773797,0.6179128772749801,0.9440883773517068,0.6485013855600197,0.7476662815901927,0.45541155277990397
1962-12-13,60,49,0.5725416903071634,5.685325519621869,0.0009093382241687209,2,31.89005482196808,0.11453163623809814,False,-0.6836561751490045,0.49823112605420183,0.41089806459366235,0.6512224050399263,0.522497691565317,0.2798386224208206
1962-12-14,60,49,0.5731266840884052,5.688425507958643,0.000217486684108259,2,31.893656760454178,0.06070584058761597,False,-0.6824028000957084,0.7324355747526547,0.41089806459366235,0.6506824595567873,0.7790216495958039,0.37812698968063996
1962-12-17,60,49,0.5712494098309506,5.734637461821486,0.0003739511516860361,2,32.02974534034729,0.07641571760177612,False,-0.6637185652395118,0.6794694797913747,0.41089806459366235,0.6302822183245523,0.7041512313670967,0.35221648576743486
1962-12-18,60,49,0.563314705571455,5.845294122094325,0.000751491692461137,2,32.38158518075943,0.12098890542984009,False,-0.618978300954723,0.5516650750981064,0.41089806459366235,0.5775399704066434,0.49172352035027195,0.28256966589879223
1962-12-19,60,49,0.5502775882950939,6.033401858250764,0.0004809525895819178,1,32.95204484462738,0.09764766693115234,False,-0.542923323252507,0.6432475285181917,0.9440883773517068,0.49202570634931947,0.6029636202439616,0.4278803818421345
1962-12-20,60,49,0.5531986938482876,5.992043948328342,0.0009069367934708694,2,32.87993901968002,0.12858682870864868,False,-0.5596449902143813,0.49904405443567035,0.41089806459366235,0.5028346678678447,0.4555131990956061,0.26172899915568043
1962-12-21,60,49,0.5421113531791979,6.137992256610419,0.0017939238060389329,2,33.321109890937805,0.198189377784729,False,-0.5006357460499726,0.19878266560789282,0.41089806459366235,0.43670132879293594,0.12380010201577897,0.13390928299205948
1962-12-24,60,49,0.5397369718349503,6.1593974789141654,0.0019707839597762344,2,33.40210697054863,0.17820852994918823,False,-0.4919812710225951,0.13891225641700128,0.41089806459366235,0.42455953141019326,0.2190251908349145,0.14028275444663527
1962-12-26,60,49,0.5406362208871666,6.164867533038933,0.0008972232409281133,2,33.4244481921196,0.1401362419128418,False,-0.4897696403210107,0.5023322703121297,0.41089806459366235,0.42121048985337384,0.4004707951280459,0.24902839591324022
1962-12-27,60,49,0.5332419999909151,6.26159511123929,0.0006229051168489264,2,33.75748386979103,0.10747861862182617,False,-0.4506611275424648,0.595193991791199,0.41089806459366235,0.3712870637380139,0.5561110914810994,0.296565816812302
1962-12-28,60,49,0.5338354561796494,6.251264552202869,0.000736719571451161,2,33.736602663993835,0.13305461406707764,False,-0.45483793841276815,0.5566657092759907,0.41089806459366235,0.3744172428891029,0.43422054619704026,0.2642727249086056
1962-12-31,60,49,0.5355213933293734,6.2194991869184575,0.0005230657080659284,2,33.630037039518356,0.09304296970367432,False,-0.4676811855740624,0.6289914647148815,0.41089806459366235,0.3903918709443815,0.6249087702236272,0.3175017969804981
