date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1984-12-04,60,49,0.5082852664378752,6.504820684580661,0.0020958020930388,3,34.295176953077316,0.1684252619743347,False,-0.3061368620986816,-0.35213769890217195,-0.5157673029584986,-0.02889853032877624,-0.10814112429214343,-0.2622163037160544
1984-12-05,60,49,0.5144125057099342,6.393274454526207,0.0025676555421094,3,34.00037357211113,0.1895868182182312,False,-0.3593356042339219,-0.5934617699312931,-0.5157407195586234,0.024285767868613695,-0.2374918044174657,-0.3363488260545381
1984-12-06,60,49,0.5184580915489645,6.3927231723620865,0.0034121987595838,3,33.966069996356964,0.2292155027389526,False,-0.3595820823978429,-1.0254013441345402,-0.5157141402688402,0.030473464303739862,-0.4797308232863336,-0.4699909851567634
1984-12-07,60,49,0.5010125160181808,6.701182894664626,0.0038848570501706,3,34.85015112161636,0.2472246885299682,False,-0.21240649833607186,-1.2670734291128367,-0.5156875650880904,-0.12903076139755015,-0.5897999886176823,-0.5427996485104464
1984-12-10,60,49,0.4934975508843573,6.828592054640966,0.0031257590622271,4,35.1553573012352,0.2165858745574951,False,-0.15161111389419665,-0.8786812590379941,-1.1475193132656016,-0.18409191315893159,-0.4024624278670123,-0.5528732054447472
1984-12-11,60,49,0.4947553976755077,6.812061902173598,0.0029840862671877,4,35.098440766334534,0.2378403544425964,False,-0.15949157845573478,-0.8061554658397825,-1.1474111145119423,-0.17381465978390453,-0.5323834935986459,-0.563851262438002
1984-12-12,60,49,0.4941282889747281,6.796384349795965,0.0028082000018718,4,35.050037771463394,0.1982002854347229,False,-0.1669652083395971,-0.716138220471237,-1.14730294635927,-0.16507362727478658,-0.2900074992740918,-0.49709750034379646
1984-12-13,60,49,0.4975699079039676,6.721339189921289,0.0021419234741042,4,34.84756809473038,0.1480692625045776,False,-0.20276620118511318,-0.3752971864886246,-1.1471948087931638,-0.12853203244824668,0.016503636846521695,-0.3674573184137253
1984-12-14,60,49,0.502738489105982,6.663202760682709,0.0015617881411946,3,34.63878136873245,0.1229262948036193,False,-0.2304986296303206,-0.0785332117799066,-0.5152609188547175,-0.09085063209528564,0.17023195398777924,-0.14898228767449023
1984-12-17,60,49,0.5028308014210886,6.682294931888107,0.0011061572754575,3,34.64929836988449,0.1338445544242859,False,-0.221378172329674,0.15454037388490763,-0.5152343897878569,-0.09274480100902305,0.10346582941588155,-0.11427023196515293
1984-12-18,60,49,0.5617792819298733,5.763012159622293,0.001096881209456,4,31.89439570903778,0.1361852884292602,False,-0.660057675741154,0.15927914219369932,-1.147071417220009,0.40442816243875795,0.0891487312139368,-0.2308546114229538
1984-12-19,60,49,0.5591180841840748,5.786893490438831,0.0010429433425755,4,31.95175725221634,0.1333317756652832,False,-0.6486225074161516,0.18686570496442934,-1.146963361445126,0.3940567993867514,0.10659410336950552,-0.22161385222811827
1984-12-20,60,49,0.5622557697719381,5.727188708711397,0.0007949199361387,2,31.781110376119617,0.0814383029937744,False,-0.6770779408338095,0.3137451280855863,0.11683932496023922,0.4248365271330612,0.4239273712683537,0.1204540821226862
1984-12-21,60,49,0.5628853792111884,5.723537166464888,0.0005834468356571,1,31.77336695790291,0.0657782554626464,False,-0.6787804423607422,0.42192345095092226,0.748707190941564,0.4262137037737687,0.5196741533416763,0.28754761132943785
1984-12-24,60,49,0.5685620933399634,5.645216330193318,0.0003823658206494,2,31.531947135925293,0.054043710231781,False,-0.7161188182952596,0.5247822928166215,0.11677569531506135,0.46976742783163644,0.5914106310861305,0.19732344575083802
1984-12-26,60,49,0.5643073896867384,5.68034394834817,0.0005145664509447,3,31.620843291282657,0.0797671675682067,False,-0.6993097386499072,0.45711528945213836,-0.5151384461351737,0.45369860718571375,0.4340606527471067,0.026085272919975578
1984-12-27,60,49,0.5656620975866825,5.674107085022896,0.0002596979493461,2,31.68837547302246,0.0614349842071533,False,-0.7022440676546677,0.5874991974969191,0.1168162668020301,0.4414866022246061,0.5461579173053897,0.19794318323485544
1984-12-28,60,49,0.5651551247362165,5.681428240092572,0.0001954294526553,3,31.71856179833412,0.0604961514472961,False,-0.6987071920396454,0.620351651731435,-0.5151421028251034,0.4360162536415607,0.5518710811007452,0.07887793832179843
1984-12-31,60,49,0.5677468598165049,5.646905127535572,0.000324303616674,2,31.62358158826828,0.0683681964874267,False,-0.715142460590278,0.5543733821529608,0.11685683146499636,0.45314049330315975,0.5036942469811013,0.18258449866238807
1985-01-02,60,49,0.5749736490770976,5.519202739868874,0.0003305524402756,2,31.19398483633995,0.07144695520401,False,-0.7760508264213055,0.5511463825162871,0.11685201621543717,0.5306693775391128,0.48483748043770136,0.1814908860574466
1985-01-03,60,49,0.5714733362703863,5.582865954314882,0.0004224590473782,3,31.418015778064728,0.0809246301651001,False,-0.7456133602369508,0.5040870244792164,-0.5151759203392516,0.49019833800232354,0.42684154517422435,0.03206752541591237
1985-01-04,60,49,0.5717267311542136,5.571580095331968,0.0004259172718512,2,31.392099499702457,0.0695090293884277,False,-0.7509531271110941,0.5022916444046195,0.11689257312366497,0.4948523307777015,0.4966485598978169,0.17194639621854177
1985-01-07,60,49,0.574014842739512,5.554348000531382,0.0004179960096823,2,31.304414093494415,0.0696409940719604,False,-0.759130695530839,0.5063197683971273,0.11688775753617607,0.5106577582584654,0.4958161633454932,0.1741101504012846
1985-01-08,60,49,0.5753532332556479,5.552735513571492,2.8828298569649743e-05,1,31.291705161333084,0.0208607912063598,False,-0.759851759534608,0.7054556610657942,0.7489756203971353,0.5129260961321067,0.7941905590891302,0.4003392354299116
1985-01-09,60,49,0.5742957672289397,5.571839466899764,6.720335847809622e-06,1,31.330422341823574,0.0071870684623718,False,-0.7506839568886221,0.716727002411756,0.7489281122132249,0.5059094647254002,0.8777844313235486,0.4197330107570615
1985-01-10,60,49,0.5890026426937547,5.359377675680365,0.0001153984340227,1,30.714155822992325,0.0214847326278686,False,-0.8520547633228592,0.6610632253660573,0.748880613068851,0.6171526241652813,0.7902571198567908,0.3930597638268242
1985-01-11,60,49,0.5859985812062498,5.358688400619847,7.468204559746283e-05,2,30.731943666934967,0.02006596326828,False,-0.8523240410495642,0.681863096238705,0.11670660278280476,0.6139062642530029,0.7988842368318838,0.27180723181136646
1985-01-14,60,49,0.6027097785584182,5.144236867195466,0.000125341097318,2,30.088399916887283,0.0403852462768554,False,-0.9546348376253833,0.6558948746998443,0.11670179701588186,0.7300717618210609,0.6745266833406086,0.24451205585040245
1985-01-15,60,49,0.5872534261806972,5.424530789115198,0.0001631189170208,2,31.18777012825012,0.0404212474822998,False,-0.8207591367675108,0.6365213803662727,0.1166969918425893,0.5315175493374417,0.6742665710466665,0.22764867116509188
1985-01-16,60,49,0.5916321423092343,5.33461870539462,0.0003662605888301,2,30.919724494218823,0.0661472082138061,False,-0.863624493228768,0.5325108659263674,0.1166921872628046,0.5798911664540248,0.5168397118030083,0.17646188764348741
1985-01-17,60,49,0.5891975148362917,5.332500974969267,0.0004120428466194,2,30.9093034863472,0.0699100494384765,False,-0.8645742015892839,0.5090496484869431,0.11668738327640621,0.5817414776140641,0.49379200943511026,0.16733926344464795
1985-01-18,60,49,0.5896456055605361,5.335390822071842,0.0001388552413681,3,30.905100524425507,0.0368990302085876,False,-0.8631332937478077,0.6488577522935229,-0.5155706071514803,0.5824688305981954,0.6957350407687896,0.109671544552244
1985-01-21,60,49,0.6162522336787171,4.958901025863993,0.0001054802235025,2,29.729291766881943,0.0351166427135467,False,-1.0428018797117788,0.6659040874203458,0.11672793612519515,0.794771410671902,0.7065983409567625,0.24823997909248535
1985-01-22,60,49,0.6093458946557162,5.063180092064677,0.000358692537917,3,30.110387831926342,0.0830858945846557,False,-0.9929326345706672,0.5362495212450581,-0.5155742381235409,0.7258972200187528,0.4130577893359914,0.03333953158111885
1985-01-23,60,49,0.6049275284889025,5.074557495667909,0.0004956861745144,4,30.15384605526924,0.1025376915931701,False,-0.9874212106440033,0.4660944971100612,-1.1478639622663707,0.7180040140414485,0.2940192744907782,-0.13143347745361722
1985-01-24,60,49,0.6034354508960327,5.090835392674502,0.0001552691002082,3,30.25404155254364,0.05093514919281,False,-0.9795712629323515,0.6403363716443923,-0.5154478867457094,0.6998649862782123,0.6097562981247799,0.09098770127386471
1985-01-25,60,49,0.6010763413787932,5.187664746029959,0.000185031468014,2,30.560281842947006,0.0610188245773315,False,-0.9332686849417056,0.6250635238502649,0.11690552174552196,0.6445159143349523,0.548019923012064,0.2002472396002195
1985-01-28,60,49,0.5984494257377024,5.228584850799621,0.000396847532893,2,30.652868151664737,0.067828357219696,False,-0.9136631542278397,0.5165909487886926,0.11690071147508753,0.6277574758360318,0.5063220069080209,0.1707815977559986
1985-01-29,60,49,0.5974305774331342,5.261959004815106,0.0005788709847935,2,30.774238914251328,0.0812572836875915,False,-0.8976626788880167,0.42337637744143464,0.1168959017983847,0.605801435192257,0.4241192272159751,0.13450605255200698
1985-01-30,60,49,0.5935120250523255,5.321686824070908,0.0005474209772753,3,30.894368946552277,0.0994511842727661,False,-0.8690832988328254,0.43945767245060824,-0.5155117931695011,0.5840708338270368,0.3127594731477934,-0.009661422515377627
1985-01-31,60,49,0.591384816277174,5.315178148897914,0.0005269015914519,4,30.830577582120895,0.1007564663887023,False,-0.872128610388032,0.44994211173335025,-1.147907046348947,0.5955608733460583,0.30475743851496345,-0.13395504662852137
1985-02-01,60,49,0.5888156897538331,5.368548083749747,0.0009064029676801,4,30.97566846013069,0.1359853148460388,False,-0.8465874145512643,0.2556130048834616,-1.1477990858123317,0.5693215137576425,0.08914153188601956,-0.21606208996729442
1985-02-04,60,49,0.5881218657166277,5.359631298478643,0.0006001539218436,2,30.96068087220192,0.093315303325653,False,-0.8507853787037278,0.41240938994576914,0.11711972173240458,0.5719980892031392,0.35029109771336153,0.12020658397818933
1985-02-05,60,49,0.5865758379288798,5.404935685532117,0.0001464911368662,1,31.12825670838356,0.0322709679603576,False,-0.8290970003890831,0.6446847171515007,0.7495456546743879,0.5416977313231852,0.7238980024651372,0.3661458210450256
1985-02-06,60,49,0.5822344449853519,5.460267047213969,0.0002870188950385,2,31.33130592107773,0.0694637298583984,False,-0.8026240326772699,0.572689714777078,0.11705616613540426,0.5049910708120503,0.49620993524062446,0.17766457085757742
1985-02-07,60,49,0.5818819914468756,5.477111065986987,0.000247961857803,1,31.381916522979736,0.0587140917778015,False,-0.7945287374809403,0.5926587700024859,0.7495186569240437,0.49582292879999795,0.5619814696557398,0.32109061758026536
1985-02-08,60,49,0.5738001041297879,5.621755331891338,0.0004893156751517,1,31.81070438027382,0.0936816930770874,False,-0.7254183004981418,0.46903317215051066,0.7494711744078089,0.418338135658759,0.3479150740693257,0.2518678511576525
1985-02-11,60,49,0.5766545028541785,5.59600023011195,0.0001677246658928,1,31.702432721853256,0.0512381792068481,False,-0.7376699515215197,0.6336963658737842,0.7494237009148047,0.4378779289618902,0.6077049183254816,0.3382065925108882
1985-02-12,60,49,0.5730631010763652,5.668332280920479,0.0002451780089582,1,31.936537206172943,0.050493836402893,False,-0.7030887853176747,0.593995610029837,0.7493762364421737,0.3955634193470085,0.6122275651403232,0.3296148091283335
1985-02-13,60,49,0.5759793552735837,5.602281914645505,0.0005835602303214,2,31.75650599598885,0.1053329706192016,False,-0.7345826009445183,0.42066910322826623,0.11681648872432786,0.428070442319471,0.27649447140018224,0.10149358094554581
1985-02-14,60,49,0.5678119408112047,5.7068515533745625,0.0009633269550501,3,32.07833933830261,0.1574578285217285,False,-0.6846079642196768,0.22615458579511102,-0.515725907887463,0.3699035354791074,-0.04261300732076948,-0.12937775163073814
1985-02-15,60,49,0.5719811397249898,5.667859780739872,0.0008253511206364,3,31.9418725669384,0.1386608481407165,False,-0.7031849649487727,0.2968108682210658,-0.5156994352917177,0.39454311272371845,0.07246381835345249,-0.09101332018845074
1985-02-19,60,49,0.5733142918211621,5.622246172855661,0.0010225013979301,3,31.81035268306732,0.1476211547851562,False,-0.7249223644114106,0.1958212436563787,-0.5156729667722013,0.41828827120037954,0.017603664179889365,-0.12177643042939286
1985-02-20,60,49,0.5642088799008745,5.723569762219089,0.0009562977762014,3,32.15138766169548,0.1515089869499206,False,-0.6764956794229604,0.22972252814966626,-0.5156465023278678,0.3566464473771895,-0.006200279146465041,-0.1223946970740875
1985-02-21,60,49,0.5665172278006952,5.671582496496951,0.0007214174292178,3,31.96734082698822,0.1257745623588562,False,-0.7012800888679711,0.35002317332988553,-0.5156200419576716,0.3898869068641711,0.1513652226053205,-0.06512496560525312
1985-02-22,60,49,0.5688184149554375,5.640805413216744,0.0012706212214173,2,31.86165949702263,0.1509425640106201,False,-0.715934318290589,0.06868398648558731,0.11703815403137514,0.40896568265697386,-0.002744346006398742,-0.024798168224610277
1985-02-25,60,49,0.5646915358004458,5.728307013441279,0.0010097526306918,2,32.12672224640846,0.1218419075012207,False,-0.6741059481632895,0.20231348545853786,0.11703334557314816,0.3610469636694362,0.17544586717654528,0.03634674274287561
1985-02-26,60,49,0.5633080865243512,5.788660706793461,0.000428973661692,3,32.37444594502449,0.0783645510673523,False,-0.6452449873593077,0.4998257980992658,-0.5156537890662788,0.3162628070775996,0.44167098332401994,0.019372162415059756
